Solutions over population
,Best,Avg,Worst
1050,2209.642039449778,5762.045088782384,9328.431205516132
1051,2209.642039449778,5733.269881733784,8869.816390376374
1052,2209.642039449778,5703.25704258796,8934.650225550336
1053,2209.642039449778,5684.455837601624,8808.36620573481
1054,2209.642039449778,5638.028282471632,8440.62344919354
1055,2209.642039449778,5602.364669354982,8638.421583777017
1056,2209.642039449778,5626.774734085937,8638.421583777017
1057,2209.642039449778,5607.824420572957,8506.034399877932
1058,2209.642039449778,5629.2288830748375,8769.650176673364
1059,2209.642039449778,5611.7925585623625,8337.653251679749
1060,2209.642039449778,5680.691562222507,9044.442512603046
1061,2209.642039449778,5640.219135065595,9059.234328902068
1062,2209.642039449778,5581.639749769605,8560.768567404986
1063,2209.642039449778,5598.404258917921,8456.213264746195
1064,2209.642039449778,5622.1591542661245,8668.474190592766
1065,2209.642039449778,5563.209964449483,8385.031337510687
1066,2209.642039449778,5655.789478310492,9235.177938732684
1067,2209.642039449778,5566.608203673436,9248.20709259507
1068,2209.642039449778,5586.438691077992,8803.912845493636
1069,2209.642039449778,5568.520977856741,8703.465168996487
1070,2209.642039449778,5655.385459630332,9199.20019357611
1071,2209.642039449778,5533.552877383497,9199.20019357611
1072,2209.642039449778,5510.420230123884,8291.622735552168
1073,2209.642039449778,5483.308995020472,8205.914522989904
1074,2209.642039449778,5518.8766709922675,9040.26932896964
1075,2209.642039449778,5570.259086896413,9024.992886914788
1076,2209.642039449778,5610.347537681124,8986.39720473412
1077,2209.642039449778,5620.813263601419,8190.542861956683
1078,2209.642039449778,5618.299025790041,8437.994878098949
1079,2209.642039449778,5629.704777683862,8194.345802488513
1080,2209.642039449778,5743.182971281928,10301.823800858288
1081,2209.642039449778,5673.402461697011,8846.716722285233
1082,2209.642039449778,5668.944573640608,8851.680890649659
1083,2209.642039449778,5623.430366940092,8519.166868498145
1084,2209.642039449778,5594.105147919481,8475.45894340303
1085,2209.642039449778,5632.451800276467,8299.4212773456
1086,2209.642039449778,5643.988969373314,8299.4212773456
1087,2209.642039449778,5628.660753847928,9101.119795560891
1088,2209.642039449778,5698.241212555624,8270.85194241958
1089,2209.642039449778,5712.6579345054215,8848.005781697788
1090,2209.642039449778,5716.081248526363,8853.685658331699
1091,2209.642039449778,5685.614127862737,8666.730308439226
1092,2209.642039449778,5723.1697352747515,8666.730308439226
1093,2209.642039449778,5716.0104208811335,8431.027363825586
1094,2209.642039449778,5687.87599566284,9166.60072375861
1095,2209.642039449778,5605.798416446935,8404.289602464178
1096,2209.642039449778,5624.195961575931,8479.945386453026
1097,2209.642039449778,5664.785920676563,8371.979401996337
1098,2209.642039449778,5596.37721868049,8232.561542095416
1099,2209.642039449778,5688.813785192228,8862.784023540922
1100,2209.642039449778,5731.775966859177,9150.476298938314
1101,2209.642039449778,5738.462145459268,8740.620239653674
1102,2209.642039449778,5721.1710658282445,8987.71405086152
1103,2209.642039449778,5704.832444971191,8587.07559358203
1104,2209.642039449778,5691.448984421005,8581.953002973878
1105,2209.642039449778,5656.53746221846,8581.953002973878
1106,2209.642039449778,5676.507729433102,8524.810239996663
1107,2209.642039449778,5588.5386628941305,8461.367065961547
1108,2209.642039449778,5627.617712047154,8473.52989816005
1109,2209.642039449778,5662.388824780518,8417.73646949809
1110,2209.642039449778,5852.813282645546,8883.447988889322
1111,2209.642039449778,5767.659449793178,8788.447285107937
1112,2209.642039449778,5701.737757109368,8675.697826206902
1113,2209.642039449778,5609.677941911019,8675.697826206902
1114,2209.642039449778,5614.412146783524,8406.306810274167
1115,2209.642039449778,5646.266951045201,8558.73396904223
1116,2209.642039449778,5644.539480447885,9255.62249355801
1117,2209.642039449778,5598.560474956421,8541.020713810314
1118,2209.642039449778,5640.010613343561,8541.020713810314
1119,2209.642039449778,5643.968822117952,8464.705968452101
1120,2209.642039449778,5793.854353593052,9285.588119804597
1121,2209.642039449778,5719.81461100634,8792.18238995555
1122,2209.642039449778,5727.137016236031,8777.133763741189
1123,2209.642039449778,5701.799829114986,8930.534798534773
1124,2209.642039449778,5635.159860679214,8564.895554685627
1125,2209.642039449778,5633.768503323826,8563.501247824006
1126,2209.642039449778,5631.137711022271,8920.769242559005
1127,2209.642039449778,5580.432224738485,9211.981352134138
1128,2209.642039449778,5513.452572036429,8122.530845003052
1129,2209.642039449778,5520.541813351789,8087.632714196483
1130,2209.642039449778,5738.518528326594,9325.637950763525
1131,2209.642039449778,5680.928275549434,8851.240518822095
1132,2209.642039449778,5670.752907041248,8829.775149017993
1133,2209.642039449778,5650.69679330874,8829.775149017993
1134,2209.642039449778,5663.717154098823,8737.073890714073
1135,2209.642039449778,5600.4290995483925,8788.956001086959
1136,2209.642039449778,5679.452259281959,8332.992606380136
1137,2209.642039449778,5627.081279968319,8546.855785294625
1138,2209.642039449778,5516.218894211655,8504.428640133574
1139,2209.642039449778,5557.239416666535,8504.428640133574
1140,2209.642039449778,5788.074794814817,8830.164594647737
1141,2209.642039449778,5671.495834646808,8588.191609605998
1142,2209.642039449778,5677.6512226848645,8773.452044763591
1143,2209.642039449778,5719.718065861439,8895.854622590563
1144,2209.642039449778,5662.3520624862795,9267.630578126562
1145,2209.642039449778,5645.344604100546,8461.578751741717
1146,2209.642039449778,5546.713099039139,8461.578751741717
1147,2209.642039449778,5630.750648440678,8449.215559913606
1148,2209.642039449778,5651.745719517893,9305.016690061293
1149,2209.642039449778,5587.096607886946,8423.097610007047
1150,2209.642039449778,5663.408420950524,8960.276896381332
1151,2209.642039449778,5658.898929078146,9008.53224483304
1152,2209.642039449778,5667.8524126451275,8668.924033995356
1153,2209.642039449778,5639.294306407508,8675.344323043399
1154,2209.642039449778,5587.510277372398,8675.344323043399
1155,2209.642039449778,5607.535721006114,8395.443140230473
1156,2209.642039449778,5595.9496890579785,8597.470717191625
1157,2209.642039449778,5598.211984363489,8470.119223475407
1158,2209.642039449778,5555.954278574973,8571.383235670359
1159,2209.642039449778,5539.896902077407,8441.645545081621
1160,2209.642039449778,5706.396955308613,9253.136080891749
1161,2209.642039449778,5678.577268835202,8707.268306260572
1162,2209.642039449778,5551.409344660384,8851.842251849941
1163,2209.642039449778,5645.359400102736,8537.301493906642
1164,2209.642039449778,5624.006096168493,8446.958478427274
1165,2209.642039449778,5700.807596231146,8519.893756858484
1166,2209.642039449778,5607.703753770594,8367.74590634766
1167,2209.642039449778,5615.953640025604,8380.879632259508
1168,2209.642039449778,5605.862071895067,8354.61630225111
1169,2209.642039449778,5650.694664991472,8175.290543239526
1170,2209.642039449778,5744.519431338358,9091.208592278954
1171,2209.642039449778,5825.128111205563,9099.12516918361
1172,2209.642039449778,5736.420130913076,9032.638340639809
1173,2209.642039449778,5799.534981621561,9071.787841182299
1174,2209.642039449778,5748.123561432515,8755.88457851517
1175,2209.642039449778,5659.428171689579,8671.480023155418
1176,2209.642039449778,5670.812639567181,8722.566583221174
1177,2209.642039449778,5659.096907049101,8320.90024047194
1178,2209.642039449778,5647.6587547729605,8537.17100974488
1179,2209.642039449778,5657.171770441835,8447.592144546912
1180,2209.642039449778,5762.789780604997,9518.801247785177
1181,2209.642039449778,5699.002628743183,8882.920296560858
1182,2209.642039449778,5663.249734074264,8875.798565882844
1183,2209.642039449778,5598.0404545261235,8874.046830028434
1184,2209.642039449778,5683.388872827872,8554.932049229465
1185,2209.642039449778,5652.494454301365,8566.586301865158
1186,2209.642039449778,5618.318202762301,8727.678095116291
1187,2209.642039449778,5575.290564241707,8718.148283207107
1188,2209.642039449778,5570.263332912009,8669.107137945946
1189,2209.642039449778,5585.582318738871,8388.991876393586
1190,2209.642039449778,5737.587959074534,9133.63175372701
1191,2209.642039449778,5629.448383866168,9133.63175372701
1192,2209.642039449778,5628.791175641031,8480.43233108873
1193,2209.642039449778,5605.662786761825,8373.141369724843
1194,2209.642039449778,5579.686850507206,8287.762762483646
1195,2209.642039449778,5592.8047322212,8284.267130905271
1196,2209.642039449778,5622.441940641579,8258.569506053984
1197,2209.642039449778,5598.375095782756,8549.062291968818
1198,2209.642039449778,5603.034533520272,8531.75379548465
1199,2209.642039449778,5690.4296466498,8305.2760329183
1200,2209.642039449778,5850.916723683979,9140.375185229841
1201,2209.642039449778,5739.939784895655,8775.620577425107
1202,2209.642039449778,5732.069805724618,8468.270432774367
1203,2209.642039449778,5677.274747909198,8468.270432774367
1204,2209.642039449778,5650.563899641013,8849.35272983284
1205,2209.642039449778,5621.645233816105,9142.343093091935
1206,2209.642039449778,5594.186798871008,8336.871986717726
1207,2209.642039449778,5616.5190153328385,8711.287324982713
1208,2209.642039449778,5653.276723984945,8951.569950814122
1209,2209.642039449778,5652.711498784592,8215.244881176746
1210,2209.642039449778,5664.839940305881,8844.46714755055
1211,2209.642039449778,5657.4851163816775,9032.968146535803
1212,2209.642039449778,5625.370842658607,8379.654925736098
1213,2209.642039449778,5587.37506928224,9055.406741077564
1214,2209.642039449778,5610.938875013758,9156.180239295034
1215,2209.642039449778,5634.228598672248,8651.94807822935
1216,2209.642039449778,5719.507803401335,8573.254154330945
1217,2209.642039449778,5702.766177943088,8463.146724134094
1218,2209.642039449778,5701.097132361335,8877.09049694028
1219,2209.642039449778,5679.138106082072,8440.561958098235
1220,2209.642039449778,5776.974924558037,9068.86653762668
1221,2209.642039449778,5693.817643027783,8804.279389647678
1222,2209.642039449778,5660.970461809884,8509.182599767082
1223,2209.642039449778,5588.154502652907,8968.269267186017
1224,2209.642039449778,5599.4912561091105,8270.07104948665
1225,2209.642039449778,5623.962256166323,8825.342429338772
1226,2209.642039449778,5650.926429106967,8825.342429338772
1227,2209.642039449778,5585.765603374148,8188.4662280895955
1228,2209.642039449778,5611.08038704261,8797.737748861262
1229,2209.642039449778,5614.570178399652,8599.993472468399
1230,2209.642039449778,5780.100873093117,9283.190521102855
1231,2209.642039449778,5638.633153125344,8713.014395738253
1232,2209.642039449778,5660.617918170115,8861.3855747801
1233,2209.642039449778,5635.947604141593,8703.200433191905
1234,2209.642039449778,5616.721737138165,8287.035162765678
1235,2209.642039449778,5552.954189117446,8264.981107944408
1236,2209.642039449778,5586.765848588028,8925.971995235766
1237,2209.642039449778,5567.227035543632,8422.80520839921
1238,2209.642039449778,5637.56809705962,8420.263603380312
1239,2209.642039449778,5606.614524366425,8335.995404043408
1240,2209.642039449778,5698.282624369865,9187.879615387788
1241,2209.642039449778,5612.894922669317,8917.246734494012
1242,2209.642039449778,5640.136870040267,8805.033147441975
1243,2209.642039449778,5642.016822074036,9097.606034657725
1244,2209.642039449778,5659.882955667986,9119.62018271698
1245,2209.642039449778,5685.87731250581,9273.038561272218
1246,2209.642039449778,5596.795981320487,8441.192465534337
1247,2209.642039449778,5676.705981226485,8549.362887875635
1248,2209.642039449778,5706.510599659136,8313.547346737805
1249,2209.642039449778,5700.8497805411835,8788.747272939192
1250,2209.642039449778,5744.240911603202,8892.807901687056
1251,2209.642039449778,5651.228676973493,8813.615807509766
1252,2209.642039449778,5642.267779183991,8601.068530276054
1253,2209.642039449778,5605.756888466102,8264.989162186483
1254,2209.642039449778,5612.981365201138,8251.956583666226
1255,2209.642039449778,5645.525338265714,8526.475389787802
1256,2209.642039449778,5557.748605735622,8248.28053751212
1257,2209.642039449778,5549.945225966038,8272.889812733265
1258,2209.642039449778,5554.221309033207,8234.727954121236
1259,2209.642039449778,5596.100687690484,8680.685436751999
1260,2209.642039449778,5750.502289268294,9510.769981548301
1261,2209.642039449778,5661.999394503813,8426.186628240133
1262,2209.642039449778,5630.246746802213,8869.144122969912
1263,2209.642039449778,5590.28001718818,8477.838477455178
1264,2209.642039449778,5572.250817618101,8290.50294617752
1265,2209.642039449778,5643.556033835184,8252.319603650438
1266,2209.642039449778,5555.289045128888,8391.93715260745
1267,2209.642039449778,5532.805937297131,8422.226807455167
1268,2209.642039449778,5585.2638617997745,8356.745618905063
1269,2209.642039449778,5535.7405406291855,8755.73579425304
1270,2209.642039449778,5684.3534843969655,9947.608859979702
1271,2209.642039449778,5638.86838523241,8656.396591963392
1272,2209.642039449778,5586.742908785743,8648.55549073594
1273,2209.642039449778,5601.55431645599,8892.773477169583
1274,2209.642039449778,5569.870421109415,8242.529082934274
1275,2209.642039449778,5649.515783146984,8618.937936573571
1276,2209.642039449778,5582.741032305867,8382.511510977956
1277,2209.642039449778,5612.24209962663,8259.548845713025
1278,2209.642039449778,5558.648522437664,8186.957624960635
1279,2209.642039449778,5614.458433152705,9247.356416694722
1280,2209.642039449778,5675.966039871191,8989.78339333643
1281,2209.642039449778,5723.672387175662,8572.172622599708
1282,2209.642039449778,5618.300009629343,8252.406899554015
1283,2209.642039449778,5650.190412794586,8369.461579827686
1284,2209.642039449778,5599.22193079302,8646.349735953492
1285,2209.642039449778,5625.834120343879,8808.951190371667
1286,2209.642039449778,5587.64732186966,8253.252088247005
1287,2209.642039449778,5599.6723791612485,8655.63930737914
1288,2209.642039449778,5629.47828990535,8645.065393946446
1289,2209.642039449778,5712.3509103265715,8483.35176262984
1290,2209.642039449778,5767.778401454743,8953.801262922407
1291,2209.642039449778,5669.214480547394,8471.351027668708
1292,2209.642039449778,5602.318631582462,9384.55595095435
1293,2209.642039449778,5609.380456556387,8469.466606050833
1294,2209.642039449778,5559.450451915889,8450.756956927904
1295,2209.642039449778,5481.648070245984,8450.756956927904
1296,2209.642039449778,5419.568362806844,8331.907616623648
1297,2209.642039449778,5472.166374987427,8150.1839256238945
1298,2209.642039449778,5526.121534834034,8140.851884832515
1299,2209.642039449778,5542.292917142974,8140.851884832515
1300,2209.642039449778,5641.9174418541115,8852.0477450282
1301,2209.642039449778,5616.737805546088,8521.946112171032
1302,2209.642039449778,5642.533677861264,8754.212034819293
1303,2209.642039449778,5643.629713482858,8364.296139022865
1304,2209.642039449778,5543.303804807379,8391.663802686224
1305,2209.642039449778,5476.187908406053,8215.378002049323
1306,2209.642039449778,5488.310562363921,8186.959355539466
1307,2209.642039449778,5505.074897533201,8118.537220003533
1308,2209.642039449778,5471.313397577639,8268.015379094997
1309,2209.642039449778,5521.6559023008485,8215.79723033788
1310,2209.642039449778,5722.409862307371,8956.014367914733
1311,2209.642039449778,5681.909788505992,8516.819211212187
1312,2209.642039449778,5582.7136445700025,8308.99742336063
1313,2209.642039449778,5548.034113257042,8300.865905065526
1314,2209.642039449778,5594.85594789164,8342.67798419064
1315,2209.642039449778,5594.81662243827,8312.525639816304
1316,2209.642039449778,5569.772993771987,8657.53816628188
1317,2209.642039449778,5647.315751375702,8604.59016916314
1318,2209.642039449778,5691.6069178354865,8530.345978199264
1319,2209.642039449778,5622.665375225895,8530.345978199264
1320,2209.642039449778,5734.021076317116,9303.640680765096
1321,2209.642039449778,5645.958958658514,8963.579665545418
1322,2209.642039449778,5579.631413570415,8691.123515571475
1323,2209.642039449778,5586.571526104847,8570.943041635319
1324,2209.642039449778,5606.887873393478,8570.943041635319
1325,2209.642039449778,5523.732264879397,8595.595173780372
1326,2209.642039449778,5515.163290945581,8434.282886548168
1327,2209.642039449778,5633.446199065129,8217.1852417761
1328,2209.642039449778,5595.389153201711,8394.580112596237
1329,2209.642039449778,5562.831042073554,8286.770332900152
1330,2209.642039449778,5826.808033555585,8755.321750876608
1331,2209.642039449778,5808.187959610575,8730.033188637994
1332,2209.642039449778,5697.875127254383,9012.573598344803
1333,2209.642039449778,5629.046543920916,8675.225751931823
1334,2209.642039449778,5558.840768927722,8187.449117920076
1335,2209.642039449778,5521.809362663372,8171.1081262952775
1336,2209.642039449778,5489.832300856344,8351.727768391604
1337,2209.642039449778,5531.59485035527,8225.498611161973
1338,2209.642039449778,5523.031236840103,8151.036029848831
1339,2209.642039449778,5610.0412666832535,8560.14834832879
1340,2209.642039449778,5603.357040021191,8787.804125217755
1341,2209.642039449778,5631.847477041938,8787.804125217755
1342,2209.642039449778,5689.058553328202,8654.011636976333
1343,2209.642039449778,5665.981132806302,8452.681604877896
1344,2209.642039449778,5606.387601896155,8791.07009520924
1345,2209.642039449778,5550.270129484809,8559.119755510954
1346,2209.642039449778,5511.730131144236,8559.119755510954
1347,2209.642039449778,5467.328181735959,8521.85753099148
1348,2209.642039449778,5493.303144021219,8222.93391909296
1349,2209.642039449778,5462.846559321599,8523.956552119345
1350,2209.642039449778,5616.762154069026,9089.577364899016
1351,2209.642039449778,5633.756135408876,8637.676087276664
1352,2209.642039449778,5567.741575073106,8374.26791440978
1353,2209.642039449778,5578.656414883979,8373.090567196843
1354,2209.642039449778,5529.3425859577055,8424.047407339225
1355,2209.642039449778,5485.199663655285,8766.604744375163
1356,2209.642039449778,5498.213539424312,8435.542828875306
1357,2209.642039449778,5501.49231667242,8435.542828875306
1358,2209.642039449778,5503.950856259937,8724.981168368155
1359,2209.642039449778,5464.180061644631,8218.905830763722
1360,2209.642039449778,5623.020939990313,9723.318493974715
1361,2209.642039449778,5630.920215968704,8644.676676221367
1362,2209.642039449778,5604.6473708825,9042.47728935501
1363,2209.642039449778,5551.254836826742,8611.475543982648
1364,2209.642039449778,5593.668893178406,8144.482294487528
1365,2209.642039449778,5560.240570355597,8457.427916293269
1366,2209.642039449778,5476.473852969971,8199.60378823429
1367,2209.642039449778,5533.489212203056,8235.515725589434
1368,2209.642039449778,5536.65947183411,9166.158473406893
1369,2209.642039449778,5526.8807794413215,8511.581860970568
1370,2209.642039449778,5683.118722352706,9210.51401246365
1371,2209.642039449778,5606.184868696299,8801.723051028952
1372,2209.642039449778,5586.163333129763,8279.010225362239
1373,2209.642039449778,5581.016864632131,9610.75398334773
1374,2209.642039449778,5606.377447669583,8157.050118396427
1375,2209.642039449778,5595.871086005227,8128.309056738008
1376,2209.642039449778,5535.082288476642,8307.058601216038
1377,2209.642039449778,5582.615344201673,8307.058601216038
1378,2209.642039449778,5586.7737030462795,8291.900397148562
1379,2209.642039449778,5536.085738620392,8283.46219812208
1380,2209.642039449778,5629.026637144805,9056.82154927401
1381,2209.642039449778,5603.597123847882,8928.4442736509
1382,2209.642039449778,5610.686142819338,8324.060053874708
1383,2209.642039449778,5552.603149284389,8301.910077503417
1384,2209.642039449778,5551.7697198945525,8204.90410965676
1385,2209.642039449778,5502.32899571353,8192.62585958141
1386,2209.642039449778,5438.721982764234,8100.111186476177
1387,2209.642039449778,5440.621239068123,8427.129061772677
1388,2209.642039449778,5485.28647648955,8252.195495038248
1389,2209.642039449778,5457.877544702838,8097.5024142665925
1390,2209.642039449778,5731.4924610246935,9211.059414475858
1391,2209.642039449778,5638.805118022192,9211.059414475858
1392,2209.642039449778,5603.300177469084,8597.347508834988
1393,2209.642039449778,5562.119921656928,8367.140458219179
1394,2209.642039449778,5517.600798236058,8689.420223088106
1395,2209.642039449778,5402.346130449654,8191.575441953126
1396,2209.642039449778,5395.498060357595,8287.474740772253
1397,2209.642039449778,5484.449819725284,8276.408166503086
1398,2209.642039449778,5472.3539508383965,8276.408166503086
1399,2209.642039449778,5518.566835035353,8616.25179570311
1400,2209.642039449778,5703.343102278654,8884.055379119081
1401,2209.642039449778,5666.35869087453,8849.501054932167
1402,2209.642039449778,5673.81871238863,8849.501054932167
1403,2209.642039449778,5576.173667672898,8291.06718681867
1404,2209.642039449778,5447.329271491331,8116.391789705441
1405,2209.642039449778,5442.5381228245715,8237.541722726339
1406,2209.642039449778,5445.292559317437,8065.012139140144
1407,2209.642039449778,5491.102993661942,8129.632757746234
1408,2209.642039449778,5533.990934402532,8427.019825398278
1409,2209.642039449778,5497.720277243905,8389.165332238996
1410,2209.642039449778,5654.039672696214,9032.200128245546
1411,2209.642039449778,5574.611732872793,9176.183168459089
1412,2209.642039449778,5508.892616922497,8382.53781124291
1413,2209.642039449778,5448.647714066885,8366.07087986073
1414,2209.642039449778,5378.664966812756,8144.387730697555
1415,2209.642039449778,5410.0628599487445,8308.084993781225
1416,2209.642039449778,5493.666351620063,8308.084993781225
1417,2209.642039449778,5450.529517920932,7851.063632752356
1418,2209.642039449778,5481.8602249471205,8336.928602934633
1419,2209.642039449778,5404.751246600496,8778.162581483219
1420,2209.642039449778,5679.4211448839715,9274.860464720898
1421,2209.642039449778,5640.183333624778,8617.501474866265
1422,2209.642039449778,5679.089060125868,8492.8615425496
1423,2209.642039449778,5601.048352442049,8492.8615425496
1424,2209.642039449778,5604.252097737178,8278.652992877394
1425,2209.642039449778,5529.0673357857695,8306.268343539754
1426,2209.642039449778,5460.52541711522,7935.420529688856
1427,2209.642039449778,5420.935846939345,8255.82947115132
1428,2209.642039449778,5446.421054543153,8243.87022959188
1429,2209.642039449778,5487.601589006301,8243.87022959188
1430,2209.642039449778,5632.028085443537,9489.647753375302
1431,2209.642039449778,5584.12860342582,8672.60664887825
1432,2209.642039449778,5523.281255958235,8226.368853678758
1433,2209.642039449778,5519.766147690971,8213.949830639704
1434,2209.642039449778,5525.010466345877,8305.656554369067
1435,2209.642039449778,5497.1149390199525,8141.37297927668
1436,2209.642039449778,5509.874829858695,8331.388034442472
1437,2209.642039449778,5436.340765759115,8189.550763297048
1438,2209.642039449778,5471.613814527825,8190.38107807735
1439,2209.642039449778,5460.675105844069,8588.43876571851
1440,2209.642039449778,5671.592754558582,9217.640730057108
1441,2209.642039449778,5579.869520869673,8810.765274289924
1442,2209.642039449778,5548.289589315772,8734.834268512212
1443,2209.642039449778,5467.4806019330545,8742.102057844811
1444,2209.642039449778,5475.827796067838,8283.879320032891
1445,2209.642039449778,5444.6934977735045,8262.98866060076
1446,2209.642039449778,5519.563941863877,8222.937536014513
1447,2209.642039449778,5453.023058265436,8222.937536014513
1448,2209.642039449778,5524.7500273314145,8390.881064016594
1449,2209.642039449778,5472.87729745216,8390.881064016594
1450,2209.642039449778,5607.54344896627,9298.107346408986
1451,2209.642039449778,5471.365020450413,8411.513535225793
1452,2209.642039449778,5474.997733841442,8411.513535225793
1453,2209.642039449778,5357.973976166916,8140.530898392272
1454,2209.642039449778,5388.166740471784,8139.972571088865
1455,2209.642039449778,5427.4747857975235,8135.183157086504
1456,2209.642039449778,5415.857888809974,8183.692891352358
1457,2209.642039449778,5453.227730765923,8271.522433070288
1458,2209.642039449778,5320.767137829373,8099.626514121797
1459,2209.642039449778,5363.597209540709,7817.229536604476
1460,2209.642039449778,5622.540992275778,9213.95078534107
1461,2209.642039449778,5483.4216912447,8665.410970844687
1462,2209.642039449778,5488.179513144075,8503.599453924788
1463,2209.642039449778,5408.580610808269,8844.761883216817
1464,2209.642039449778,5421.649809532721,8425.46742617472
1465,2204.1841548136304,5376.263126557849,8171.4479651285255
1466,2204.1841548136304,5533.9093584229995,8334.466378105059
1467,2204.1841548136304,5513.791847773958,8303.532813615742
1468,2204.1841548136304,5449.061944744688,8241.72098822535
1469,2204.1841548136304,5442.889996837351,8315.712964844579
1470,2204.1841548136304,5571.032048710244,9227.524414702846
1471,2204.1841548136304,5463.138501217601,8956.8667798992
1472,2204.1841548136304,5471.704801192029,8168.187159317419
1473,2204.1841548136304,5476.591607940787,8722.738894697904
1474,2204.1841548136304,5497.58861009574,8035.279490623092
1475,2204.1841548136304,5527.206774666694,8014.088136096873
1476,2204.1841548136304,5487.030812248612,8103.775753380365
1477,2204.1841548136304,5583.794084133704,8096.264217084981
1478,2204.1841548136304,5524.362914547641,8113.252250702347
1479,2204.1841548136304,5441.44138609042,8511.653341420373
1480,2204.1841548136304,5700.308163827111,9121.45531641791
1481,2204.1841548136304,5654.686717435837,8718.202281399812
1482,2204.1841548136304,5475.56305907611,8549.636490648218
1483,2204.1841548136304,5389.191254160332,8199.634983624726
1484,2204.1841548136304,5418.360948051834,8181.741327688434
1485,2204.1841548136304,5414.616093107528,7933.490704359314
1486,2204.1841548136304,5394.538553164629,8582.305927956313
1487,2204.1841548136304,5293.2399834605385,8337.331480967554
1488,2204.1841548136304,5351.47064721487,7916.898334248292
1489,2204.1841548136304,5375.893273021707,7902.9983863990055
1490,2204.1841548136304,5552.422066478964,9092.532841107337
1491,2204.1841548136304,5401.236558492803,8509.131334183783
1492,2204.1841548136304,5474.687527260492,8349.199594494894
1493,2204.1841548136304,5410.925160033112,9033.895066564923
1494,2204.1841548136304,5364.17374496332,8333.08747603419
1495,2204.1841548136304,5270.98982772794,8261.406993941044
1496,2204.1841548136304,5280.0623768127325,7945.401161510607
1497,2204.1841548136304,5364.428926141162,8989.807338414037
1498,2204.1841548136304,5347.650102116191,7741.911462689407
1499,2204.1841548136304,5424.320228417888,7915.6408949483375
1500,2204.1841548136304,5577.437245070702,9257.356053626292
1501,2204.1841548136304,5513.939934215441,8532.348509552474
1502,2204.1841548136304,5512.034040681925,8518.570347192837
1503,2204.1841548136304,5515.975994194937,8070.264257890679
1504,2204.1841548136304,5445.676812732666,8303.509192609145
1505,2204.1841548136304,5444.322507658423,8050.184502701209
1506,2204.1841548136304,5378.7962685330685,8212.688942706089
1507,2204.1841548136304,5411.8180988782215,8102.147888685632
1508,2204.1841548136304,5381.3897437248725,8848.182500839037
1509,2204.1841548136304,5344.6687443364945,8365.687193268035
1510,2204.1841548136304,5592.503625126598,9888.067710087675
1511,2204.1841548136304,5529.335134876767,8750.18873781154
1512,2204.1841548136304,5408.914825707502,8301.288905939155
1513,2204.1841548136304,5414.58316792742,8301.288905939155
1514,2204.1841548136304,5391.331594258123,8158.084488891255
1515,2204.1841548136304,5483.06343759361,8151.085879922416
1516,2204.1841548136304,5413.79011273947,8227.96230193552
1517,2204.1841548136304,5410.108329112492,8391.879888756783
1518,2204.1841548136304,5392.337623830552,8254.442307767727
1519,2204.1841548136304,5384.029140553451,8050.663305625613
1520,2204.1841548136304,5568.910844524531,9263.911426084276
1521,2204.1841548136304,5545.641236951571,8360.509151762919
1522,2204.1841548136304,5587.5456559633785,8746.461486792152
1523,2204.1841548136304,5527.5436296486005,8360.509151762919
1524,2204.1841548136304,5452.858693182397,8193.564672218507
1525,2204.1841548136304,5461.497298688482,8737.15667861652
1526,2204.1841548136304,5364.518498581817,8370.840494477612
1527,2204.1841548136304,5402.473070078427,8082.450670008605
1528,2204.1841548136304,5356.545599208628,8153.615779893887
1529,2204.1841548136304,5333.74648878446,8276.489324722868
1530,2204.1841548136304,5544.929054909331,8752.187106191872
1531,2204.1841548136304,5551.042874147726,8499.054504257354
1532,2204.1841548136304,5537.316057448228,8348.43994790472
1533,2204.1841548136304,5467.374022258694,8205.047194051731
1534,2204.1841548136304,5407.594986051464,8510.572901701715
1535,2204.1841548136304,5423.453226157888,8540.501797143543
1536,2204.1841548136304,5368.113685755254,8555.270462297853
1537,2204.1841548136304,5255.709170549213,8096.460936600346
1538,2204.1841548136304,5243.790412582419,8071.854953337825
1539,2204.1841548136304,5233.910908001135,8026.0517535385225
1540,2204.1841548136304,5531.645399504367,9511.02122109689
1541,2204.1841548136304,5498.86709658535,8524.930614349692
1542,2204.1841548136304,5522.997777125221,8524.930614349692
1543,2204.1841548136304,5490.655060513772,8456.40084120786
1544,2204.1841548136304,5401.001945099904,8353.822981015337
1545,2204.1841548136304,5325.189522940055,8309.212397171717
1546,2204.1841548136304,5366.719557153349,8080.871032103591
1547,2204.1841548136304,5290.273460142981,7877.551050285547
1548,2204.1841548136304,5422.2529571221585,7866.711402392232
1549,2204.1841548136304,5438.621568130808,8074.9400658452905
1550,2204.1841548136304,5522.807228287725,9328.377188060284
1551,2204.1841548136304,5535.558896080172,8627.035787138546
1552,2204.1841548136304,5434.220830253213,8474.37763652297
1553,2204.1841548136304,5402.933435511706,8412.834019453643
1554,2204.1841548136304,5379.198608911908,8150.47042960804
1555,2204.1841548136304,5370.691892425672,8247.97914247844
1556,2204.1841548136304,5382.207565143905,8267.842051493288
1557,2204.1841548136304,5383.211931091064,8008.223308537126
1558,2204.1841548136304,5412.558379476918,8192.305046652466
1559,2204.1841548136304,5346.297968755529,8192.305046652466
1560,2204.1841548136304,5612.747004977447,9002.213056294073
